-14.454945915845 0.541294940622
-14.454945915845 0.541294940622
-14.454945915845 0.541294940622
-14.454945915845 0.541294940622
-14.076706371755 0.575724987238
-14.076706371755 0.575724987238
-14.076706371755 0.575724987238
-14.076706371755 0.575724987238
-12.826068312619 0.509755487490
-12.826068312619 0.509755487490
-12.826068312619 0.509755487490
-12.826068312619 0.509755487490
-12.192675756324 0.458574720580
-12.192675756324 0.458574720580
-12.192675756324 0.458574720580
-12.192675756324 0.458574720580
-11.911154556099 0.479852281075
-11.911154556099 0.479852281075
-11.911154556099 0.479852281075
-11.911154556099 0.479852281075
-11.780447386005 0.468693789844
-11.780447386005 0.468693789844
-11.780447386005 0.468693789844
-11.780447386005 0.468693789844
-11.718293300852 0.466075031510
-11.718293300852 0.466075031510
-11.718293300852 0.466075031510
-11.718293300852 0.466075031510
-11.708722381166 0.484689914679
-11.708722381166 0.484689914679
-11.708722381166 0.484689914679
-11.708722381166 0.484689914679
-11.619424115979 0.448699518561
-11.619424115979 0.448699518561
-11.619424115979 0.448699518561
-11.619424115979 0.448699518561
-11.339691155991 0.460614006755
-11.339691155991 0.460614006755
-11.339691155991 0.460614006755
-11.339691155991 0.460614006755
-11.249125842773 0.456310956762
-11.249125842773 0.456310956762
-11.249125842773 0.456310956762
-11.249125842773 0.456310956762
-10.999464383972 0.469756475159
-10.999464383972 0.469756475159
-10.999464383972 0.469756475159
-10.999464383972 0.469756475159
-10.925538881714 0.432646469774
-10.925538881714 0.432646469774
-10.925538881714 0.432646469774
-10.925538881714 0.432646469774
-10.815117198715 0.441807999504
-10.815117198715 0.441807999504
-10.815117198715 0.441807999504
-10.815117198715 0.441807999504
-10.516570364652 0.460396045573
-10.516570364652 0.460396045573
-10.516570364652 0.460396045573
-10.516570364652 0.460396045573
-10.394207608326 0.449182763461
-10.394207608326 0.449182763461
-10.394207608326 0.449182763461
-10.394207608326 0.449182763461
-10.320894428381 0.467490808067
-10.320894428381 0.467490808067
-10.320894428381 0.467490808067
-10.320894428381 0.467490808067
-10.310693087100 0.444196229949
-10.310693087100 0.444196229949
-10.310693087100 0.444196229949
-10.310693087100 0.444196229949
-10.247015776748 0.425272980829
-10.247015776748 0.425272980829
-10.247015776748 0.425272980829
-10.247015776748 0.425272980829
-10.244248044316 0.431477165712
-10.244248044316 0.431477165712
-10.244248044316 0.431477165712
-10.244248044316 0.431477165712
-10.167889452189 0.456725783402
-10.167889452189 0.456725783402
-10.167889452189 0.456725783402
-10.167889452189 0.456725783402
-10.106967311313 0.438461020080
-10.106967311313 0.438461020080
-10.106967311313 0.438461020080
-10.106967311313 0.438461020080
-10.032198638737 0.453314864559
-10.032198638737 0.453314864559
-10.032198638737 0.453314864559
-10.032198638737 0.453314864559
-10.030891896573 0.446357243804
-10.030891896573 0.446357243804
-10.030891896573 0.446357243804
-10.030891896573 0.446357243804
-9.896154482898 0.448201805202
-9.896154482898 0.448201805202
-9.896154482898 0.448201805202
-9.896154482898 0.448201805202
-9.758521578863 0.396996187536
-9.758521578863 0.396996187536
-9.758521578863 0.396996187536
-9.758521578863 0.396996187536
-9.749676918492 0.403253360754
-9.749676918492 0.403253360754
-9.749676918492 0.403253360754
-9.749676918492 0.403253360754
-9.728706768882 0.414060314362
-9.728706768882 0.414060314362
-9.728706768882 0.414060314362
-9.728706768882 0.414060314362
-9.546397382175 0.438217140998
-9.546397382175 0.438217140998
-9.546397382175 0.438217140998
-9.546397382175 0.438217140998
-9.485022823437 0.432154407544
-9.485022823437 0.432154407544
-9.485022823437 0.432154407544
-9.485022823437 0.432154407544
-9.460610045477 0.439237488366
-9.460610045477 0.439237488366
-9.460610045477 0.439237488366
-9.460610045477 0.439237488366
-9.392222323627 0.435032795154
-9.392222323627 0.435032795154
-9.392222323627 0.435032795154
-9.392222323627 0.435032795154
-9.329934379197 0.435322901762
-9.329934379197 0.435322901762
-9.329934379197 0.435322901762
-9.329934379197 0.435322901762
-9.311950458387 0.427378154865
-9.311950458387 0.427378154865
-9.311950458387 0.427378154865
-9.311950458387 0.427378154865
-9.156850541127 0.390922739229
-9.156850541127 0.390922739229
-9.156850541127 0.390922739229
-9.156850541127 0.390922739229
-9.115304321085 0.422253404815
-9.115304321085 0.422253404815
-9.115304321085 0.422253404815
-9.115304321085 0.422253404815
-9.085968458277 0.405713292007
-9.085968458277 0.405713292007
-9.085968458277 0.405713292007
-9.085968458277 0.405713292007
-9.038117452417 0.409445957801
-9.038117452417 0.409445957801
-9.038117452417 0.409445957801
-9.038117452417 0.409445957801
-8.967180625374 0.436239313107
-8.967180625374 0.436239313107
-8.967180625374 0.436239313107
-8.967180625374 0.436239313107
-8.961592658807 0.423434488666
-8.961592658807 0.423434488666
-8.961592658807 0.423434488666
-8.961592658807 0.423434488666
-8.932319143104 0.405684607253
-8.932319143104 0.405684607253
-8.932319143104 0.405684607253
-8.932319143104 0.405684607253
-8.931049044248 0.443232242571
-8.931049044248 0.443232242571
-8.931049044248 0.443232242571
-8.931049044248 0.443232242571
-8.790390634514 0.416318779057
-8.790390634514 0.416318779057
-8.790390634514 0.416318779057
-8.790390634514 0.416318779057
-8.770830443776 0.404346054989
-8.770830443776 0.404346054989
-8.770830443776 0.404346054989
-8.770830443776 0.404346054989
-8.728702211626 0.403665598385
-8.728702211626 0.403665598385
-8.728702211626 0.403665598385
-8.728702211626 0.403665598385
-8.634669566166 0.397427477345
-8.634669566166 0.397427477345
-8.634669566166 0.397427477345
-8.634669566166 0.397427477345
-8.634527328165 0.391799180144
-8.634527328165 0.391799180144
-8.634527328165 0.391799180144
-8.634527328165 0.391799180144
-8.576838414307 0.403376900292
-8.576838414307 0.403376900292
-8.576838414307 0.403376900292
-8.576838414307 0.403376900292
-8.483370248884 0.406266516424
-8.483370248884 0.406266516424
-8.483370248884 0.406266516424
-8.483370248884 0.406266516424
-8.417020243126 0.422859401252
-8.417020243126 0.422859401252
-8.417020243126 0.422859401252
-8.417020243126 0.422859401252
-8.416136960438 0.429880535731
-8.416136960438 0.429880535731
-8.416136960438 0.429880535731
-8.416136960438 0.429880535731
-8.371172882927 0.406096842853
-8.371172882927 0.406096842853
-8.371172882927 0.406096842853
-8.371172882927 0.406096842853
-8.360680806298 0.398882675017
-8.360680806298 0.398882675017
-8.360680806298 0.398882675017
-8.360680806298 0.398882675017
-8.325942682173 0.420114545108
-8.325942682173 0.420114545108
-8.325942682173 0.420114545108
-8.325942682173 0.420114545108
-8.247709524366 0.420180421481
-8.247709524366 0.420180421481
-8.247709524366 0.420180421481
-8.247709524366 0.420180421481
-8.235961645248 0.410508895845
-8.235961645248 0.410508895845
-8.235961645248 0.410508895845
-8.235961645248 0.410508895845
-8.195847709585 0.410640126689
-8.195847709585 0.410640126689
-8.195847709585 0.410640126689
-8.195847709585 0.410640126689
-8.125611080888 0.400658345687
-8.125611080888 0.400658345687
-8.125611080888 0.400658345687
-8.125611080888 0.400658345687
-8.095478767857 0.384936485812
-8.095478767857 0.384936485812
-8.095478767857 0.384936485812
-8.095478767857 0.384936485812
-8.042587204515 0.388706881999
-8.042587204515 0.388706881999
-8.042587204515 0.388706881999
-8.042587204515 0.388706881999
-8.016183883982 0.416122983703
-8.016183883982 0.416122983703
-8.016183883982 0.416122983703
-8.016183883982 0.416122983703
-7.991928591056 0.411376113876
-7.991928591056 0.411376113876
-7.991928591056 0.411376113876
-7.991928591056 0.411376113876
-7.970119585663 0.402737828781
-7.970119585663 0.402737828781
-7.970119585663 0.402737828781
-7.970119585663 0.402737828781
-7.958570347560 0.375917287834
-7.958570347560 0.375917287834
-7.958570347560 0.375917287834
-7.958570347560 0.375917287834
-7.925493006248 0.397091842173
-7.925493006248 0.397091842173
-7.925493006248 0.397091842173
-7.925493006248 0.397091842173
-7.896070173677 0.394469881160
-7.896070173677 0.394469881160
