-13.259338921493 0.622206004712
-12.769912367892 0.616955308489
-12.023800322720 0.591728929566
-12.008356807937 0.592841568345
-11.618254851324 0.577009325631
-11.601584722414 0.580383261858
-11.582176677968 0.580862236894
-11.353342464169 0.574906691901
-11.329548187679 0.616310159974
-11.323588801308 0.579423070249
-11.173767304094 0.573319385838
-11.053290969560 0.590996327697
-11.035701289107 0.591480324945
-11.007183454952 0.572903066956
-10.999222191321 0.570536903439
-10.901826627573 0.564884562725
-10.869847223190 0.563574877609
-10.862452682163 0.561893688048
-10.853555267476 0.564116214257
-10.746487703666 0.578091053780
-10.718746648772 0.571220262693
-10.696419673482 0.573081599797
-10.677830675587 0.565675425054
-10.671869269966 0.566993765902
-10.612638340594 0.601072480747
-10.608836424186 0.603999285489
-10.559134145719 0.570850718687
-10.555147273821 0.568289150983
-10.511839947149 0.565510029195
-10.509784059362 0.566708416116
-10.476608626501 0.563464918706
-10.464733256565 0.559201044892
-10.445116892090 0.569939024185
-10.443600362214 0.568092994806
-10.433459047775 0.567264220448
-10.422678360308 0.574292232509
-10.331326756096 0.562174199582
-10.302880520195 0.555071388651
-10.280603101690 0.566991824242
-10.273424584870 0.553524573820
-10.241397336520 0.559004216735
-10.229946913483 0.573287496655
-10.218720003226 0.561457061359
-10.208829180226 0.581575247775
-10.194925096885 0.568014693323
-10.173087083130 0.568425553975
-10.162379901202 0.588980355914
-10.136233870131 0.554516365761
-10.116106516958 0.584257108661
-10.110845212258 0.576576927712
-10.101272607750 0.572132215005
-10.081040686112 0.554566797976
-10.076655786057 0.567415002600
-10.071774266561 0.557100158446
-10.064344639151 0.541036000991
-10.059378351315 0.545618176359
-10.041948999883 0.558391230642
-10.031626299631 0.556378771855
-10.019540876506 0.564374423169
-10.016128195185 0.563556861342
-10.011130534718 0.566157516490
-9.979111286091 0.565088056003
-9.969290682902 0.561547862485
-9.958011780397 0.559528855339
-9.947672855771 0.551574230958
-9.938632041468 0.555856095523
-9.938299547403 0.564088234702
-9.932523821547 0.570966543207
-9.923650291753 0.563687896590
-9.904173926452 0.585612028992
-9.889396445785 0.558846753901
-9.867872532471 0.555798080132
-9.861049316594 0.554997082594
-9.840565895707 0.561043866058
-9.821368052288 0.585643799288
-9.806670659792 0.556982214923
-9.792010003532 0.552179085161
-9.778576158021 0.556699884061
-9.768247824954 0.586574602596
-9.762440656708 0.555175999849
-9.734608944004 0.564420613963
-9.732368898744 0.541193051177
-9.728877372888 0.557227856237
-9.727661034382 0.548828925258
-9.700718073800 0.537019794888
-9.689180517397 0.541938505033
-9.684598407118 0.562632138830
-9.665400306265 0.558173988815
-9.653824973787 0.555398156620
-9.643561395784 0.558122987414
-9.636543122318 0.560102139674
-9.632178214581 0.558148539281
-9.627840985720 0.566123757105
-9.618666091719 0.548471615464
-9.609945409189 0.557413599573
-9.606520290609 0.559519758533
-9.593664038427 0.552707926798
-9.585670557588 0.557139753078
-9.564222099880 0.557509014294
-9.544599079296 0.569217752516
-9.529087535390 0.543341742667
-9.521356045105 0.542526637216
-9.509244498486 0.525880375432
-9.498934259556 0.548979602549
-9.495852791919 0.525608803472
-9.466825061216 0.569898009864
-9.461978486916 0.557948587820
-9.460203050941 0.568516916230
-9.444155651801 0.559843151682
-9.432743629136 0.556125088201
-9.426110775117 0.558781591246
-9.412680744774 0.556827127742
-9.408805532348 0.557460935295
-9.397677270310 0.560665842495
-9.392903048543 0.562360821144
-9.379863398458 0.557487168029
-9.372962275266 0.556645695137
-9.371332011009 0.553500973801
-9.360195401224 0.562995672520
-9.357988689074 0.554700395177
